 in-phase amplitude spherical harmonic coefficient model
    84    44  9.4683666543347070E-09 -3.6701979923837024E-09
    84    45 -1.9000607268721328E-08 -3.2736108773179959E-09
    84    46 -2.9561187059405183E-08 -5.1710808474270007E-09
    84    47 -1.7718179641872099E-08  1.7493487791303989E-08
    84    48 -1.5127193095396995E-08 -1.2129868634351467E-08
    84    49 -3.0825632694616022E-09  1.6208583922797880E-08
    84    50 -1.1711975024965962E-08 -7.8736411603218745E-09
    84    51  1.0350667239131464E-08 -6.7478449550945868E-09
    84    52  8.9262446185571140E-09  3.6758154930823948E-08
    84    53 -1.7551027675368454E-08  9.2506911077068471E-09
    84    54 -7.9470153206749922E-09  2.1044607446865557E-08
    84    55  1.0836242401860178E-08  7.6662488699020827E-09
    84    56  1.2573352070878679E-09  3.3427207405434897E-09
    84    57 -1.6161116194995874E-08  2.0654848441970621E-08
    84    58 -9.4409404220612271E-09 -1.7371416832876007E-08
    84    59  2.1838052994819206E-08 -6.6843375901128861E-09
    84    60  5.0546181429404952E-09  1.0018726445708314E-08
    84    61  5.7262632706722380E-10 -4.3286702945528860E-09
    84    62  1.2116301568332862E-08  2.6934731749507638E-08
    84    63  4.1235366144648972E-09 -1.1853187924629462E-09
    84    64 -8.2316211645430690E-09  8.4712614572977629E-09
    84    65 -1.5424052717678929E-08 -1.2456528020132514E-08
    84    66  7.8707707097965741E-09 -2.1118844371778270E-08
    84    67 -9.7316115292852817E-09  4.4980106665261894E-09
    84    68 -1.1738559833152605E-08 -5.8519382001217033E-09
    84    69  2.4384413842343389E-09 -1.5221211914253441E-08
    84    70  2.4794927642911756E-08  8.7420105297526998E-10
    84    71  2.4301220010418630E-09  8.1605508186726446E-09
    84    72 -1.5555813912332428E-08  1.5502275764779852E-10
    84    73  7.1280109137901070E-09  9.3749886439976930E-09
    84    74 -5.3424499818898478E-09 -4.7429202170995836E-09
    84    75  2.8503041650206500E-09  1.5172540433736176E-08
    84    76  9.2722813477221958E-09 -9.1175606967983444E-09
    84    77  2.2400908665166794E-09 -3.0560949584580014E-09
    84    78 -1.4060526244368159E-08  4.9971462533921042E-09
    84    79 -6.9993186551215485E-09  9.3111480136503452E-09
    84    80  1.1266401323320913E-08  1.1704647365206760E-08
    84    81 -1.2601008429285207E-08 -4.3479623135268902E-09
    84    82 -9.7116081242179412E-09 -8.5438170986182277E-09
    84    83 -1.5986899943084002E-08  3.0689874339901233E-09
    84    84 -2.0023869944796586E-08 -3.1896156998151036E-10
    85     0 -1.0137756284633146E-08  0.0000000000000000E+00
    85     1  6.7841428427575802E-09 -7.3297959802454004E-09
    85     2  7.2326988376541260E-09  2.3040849288827547E-08
    85     3 -6.4974918084305950E-10  1.5262986975197934E-09
    85     4 -2.8345688971822676E-08  2.4298098731900650E-09
    85     5  3.2061874001427600E-08  9.6905617884558920E-09
    85     6  8.0723963636627763E-09 -1.6541341728935476E-08
    85     7 -1.2319030638011815E-08  7.3714433667222470E-09
    85     8  1.7388069818349597E-09  6.9765847867665224E-09
    85     9 -8.9552872802266118E-09 -6.8094355167145111E-10
    85    10  2.0273927284520534E-08  6.2574742037394667E-12
    85    11  6.4916247420387463E-09 -3.3078933066035984E-09
    85    12 -6.3484251621739470E-09  3.3946439305289378E-08
    85    13  1.3502707767130468E-09 -7.1007373338924360E-10
    85    14  7.9124800536428802E-09  8.7590708236861004E-09
    85    15  6.0423464432307832E-09  6.1028564511273974E-09
    85    16 -1.1760947967734254E-08 -2.7728221367364362E-09
    85    17  3.4029110995380181E-09  2.0581712576562452E-08
    85    18  5.9970859225099121E-09  6.2950338217790364E-09
    85    19 -4.4779797305271549E-09  3.6582445170815292E-09
    85    20 -1.0514222749599371E-08 -8.5936236086648011E-09
    85    21 -2.0279017163430171E-08 -1.1160409933664946E-08
    85    22 -3.4605381771856911E-08 -7.8006917698292349E-10
    85    23  9.5893424394347478E-10 -8.0661318597205227E-09
    85    24 -2.6874705245606730E-09 -2.1239800108107658E-08
    85    25 -9.0989492366141767E-09 -1.4598019187683718E-09
    85    26  8.3435255255041373E-10  7.4922480391936685E-09
    85    27 -7.8618877182599129E-09  1.5086033229663055E-08
    85    28  1.1091558802903503E-08  4.2590064822253283E-08
    85    29  3.1599694653319345E-08  2.0091788610787650E-08
    85    30  9.1284296419853391E-09 -3.5632957304482108E-08
    85    31  5.7575149163595664E-09 -1.7580874228268434E-08
    85    32  3.4677953283036044E-09 -7.9768223307344686E-09
    85    33  1.9745447799216696E-08  1.1674606823935802E-08
    85    34  2.5111493111514353E-08  3.5800387765234181E-09
    85    35  1.9983659540744678E-08  2.5510517727649527E-08
    85    36  6.5153582114218894E-09 -5.1516479975256148E-09
    85    37 -1.9334943554888040E-08 -9.0778147758874593E-09
    85    38 -3.1148976980600159E-08 -1.3935331396867044E-08
    85    39 -8.6913094506830544E-09  2.8797460482542102E-09
    85    40  1.6116335255265728E-08  3.7720671738129703E-09
    85    41  2.2630622198186014E-08  3.3100125465135016E-08
    85    42  2.9446872561939754E-08  2.5636812138989546E-08
    85    43  3.0303262785081739E-08 -1.3937289835701316E-08
    85    44 -1.5432510312732835E-08 -2.7437509100843276E-08
    85    45 -1.8041278908997270E-08 -1.5153970298941570E-08
    85    46  2.2699446431027637E-09 -1.2250307577226961E-08
    85    47 -2.3449338650616706E-08  4.0962785322835310E-09
    85    48 -1.0717685642752778E-08 -1.3240114053627214E-08
    85    49 -8.5557353070984610E-09 -1.5442871892171320E-08
    85    50 -5.8197154469641169E-09  1.0186664249316357E-08
    85    51 -7.4288303901305487E-09  2.0905357972513545E-08
    85    52 -7.6247274266413133E-09  6.8779981723899061E-10
    85    53  2.2804348830794929E-09 -5.7876096905657478E-09
    85    54  5.2775139727132099E-09  1.2504009368130222E-08
    85    55  1.4058318935737642E-08  1.8193892943216631E-08
    85    56  1.1989517924911982E-08  1.2611198443587973E-08
    85    57  1.5247990526290286E-09  2.2015064780714211E-08
    85    58 -1.4885601685918359E-08  1.8431672636518731E-08
    85    59 -1.0913562836527860E-08 -5.3199941755153377E-09
    85    60  1.7543546107883048E-08 -6.7526392386656620E-09
    85    61  9.7208756012360625E-09 -1.2793683573857458E-09
    85    62 -1.9758803680463917E-08  1.5631703047997607E-08
    85    63 -2.3414333028997942E-09 -2.4260347183121573E-08
    85    64  2.1653925787251323E-08 -5.1224773239020888E-09
    85    65 -1.7523024078574897E-08  1.3737076323223174E-08
    85    66 -3.7965239241881535E-11 -1.9904215242886939E-08
    85    67 -4.3525607680238238E-09  1.3867243405631117E-08
    85    68 -1.3761096556761671E-08  6.5871862181675708E-09
    85    69  8.7037255559876651E-09 -2.3153923464235609E-08
    85    70  1.4974446170566193E-08 -2.9006053536813537E-10
    85    71  1.5690836239114280E-08  1.7625573070658524E-08
    85    72  1.7488391357947782E-09 -1.4993110757047190E-08
    85    73 -1.4093075411015591E-08  9.7810958065921637E-09
    85    74  1.0171880628151580E-08  1.0545373395104351E-08
    85    75 -5.9761790068249093E-09  8.6654114800523863E-09
    85    76 -1.3459856019398221E-08 -5.2746818848303294E-09
    85    77 -1.5316980566195052E-08 -1.3952204935277902E-08
    85    78 -9.7559817575689836E-09  1.6286631757462231E-08
    85    79 -1.3448267907450894E-08 -2.0268404932153845E-08
    85    80 -9.3959561100335944E-09 -6.0069766063494827E-09
    85    81 -7.0484162184069540E-09 -4.3133293028948284E-10
    85    82  2.2255014323851163E-09 -9.9809193581166751E-09
    85    83  8.0149663410084733E-09  1.4910436748315932E-08
    85    84  2.8623156251602629E-09  6.5126129442979789E-10
    85    85  2.6215718262910592E-09  6.8734241891470094E-10
    86     0 -1.9034421347576680E-08  0.0000000000000000E+00
    86     1 -1.2715629890971852E-08  6.8972084504428933E-10
    86     2  2.2959225490689104E-08  1.4794913856918154E-08
    86     3 -1.8526472568693933E-09  1.1188322024367236E-09
    86     4 -1.5846696591638556E-08  1.6641966276598874E-08
    86     5  1.7873803837277545E-08  8.5936819781918582E-09
    86     6 -8.5794609086851069E-09 -4.6638299974928602E-09
    86     7  2.5001967577141528E-10 -5.1593967848132088E-09
    86     8 -4.3188802559694063E-11 -1.1526233545775441E-08
    86     9 -4.0679151291205757E-09  1.6210016053682360E-08
    86    10  2.5414670606154903E-08  5.5597734136804659E-09
    86    11  1.4872280676028945E-08 -6.5383702697878792E-09
    86    12 -4.9094961933825192E-09  2.3107782303151786E-08
    86    13 -1.1574486534199879E-09 -1.3254239495851480E-09
    86    14  1.2920812160955374E-08  6.3199379897571364E-09
    86    15  1.5150403711422502E-08  1.1177634956425608E-10
    86    16 -1.7680177671252624E-08 -1.6875750889613305E-09
    86    17  1.6050712775453545E-08  1.2230987380132187E-08
    86    18 -5.0850273192097627E-09  3.5090536714875685E-09
    86    19  1.9319531225532261E-09  5.3210853252804734E-09
    86    20  1.1536941624402065E-08 -1.2389725646460386E-08
    86    21 -1.2577719074123458E-08 -3.1198008655871278E-08
    86    22 -1.9779937441078592E-08 -1.4848225075582034E-10
    86    23  1.3174020837486116E-08  2.9815971596116816E-09
    86    24  6.4398555136109364E-09 -3.4167200240807970E-09
    86    25 -2.8461631577515188E-09  9.8499331389295605E-09
    86    26 -2.5151341181159960E-09  2.7291743512981373E-09
    86    27 -1.4013808513617824E-08  9.6351144438285419E-09
    86    28  1.0642525382185884E-08  2.0269039062576511E-08
    86    29  2.7197467551258500E-08  9.2707298669705514E-09
    86    30  3.3062336453559729E-08 -4.3984098782146227E-09
    86    31  1.3636676561678675E-08 -1.8715877115677259E-08
    86    32  5.2184979560701879E-09  1.3099541179659697E-08
    86    33  1.8441838663436526E-08  2.4093677844813357E-08
    86    34  1.5218710979920362E-09  8.3742443798787056E-10
    86    35  5.7278180596013724E-09  1.7537287180952329E-08
    86    36  8.6673881920158017E-09 -1.5792876829905549E-08
    86    37 -1.0728502336318500E-08 -2.0263572748016597E-08
    86    38 -1.0263284969649908E-08 -2.3196549366398203E-09
    86    39 -9.4654154485850298E-09  2.2924382966401155E-08
    86    40  1.0431131529629227E-08  8.8766350859251333E-09
    86    41  3.2359298663009096E-09  4.0283364379185960E-08
    86    42  3.0983817182514020E-08  1.1364964001799078E-08
    86    43  3.5108170210893139E-08 -1.8690746452301601E-08
    86    44 -1.9827916463405608E-08 -2.5979800953126300E-08
    86    45 -1.7279947343250096E-08 -6.8070063337441595E-09
    86    46  3.7976298424474926E-09 -4.0991419872368428E-08
    86    47 -1.4407671128393229E-08 -7.0578503048905859E-09
    86    48 -4.9797894466807282E-10  8.8394546608964576E-09
    86    49  4.2372003309166235E-09 -6.8985278432579200E-09
    86    50 -3.4218559883731389E-08  8.4187214707791894E-09
    86    51  3.0197160875212716E-09 -3.9627082422877188E-09
    86    52  5.5197737151294972E-09  1.2315229257525521E-08
    86    53 -1.2313642452751796E-08  1.0618941924973061E-08
    86    54  2.5800671109720060E-08  5.7956507853318153E-09
    86    55  5.6769717770136288E-09  2.5014200334739184E-08
    86    56  1.7795714736081499E-08  3.5473198418232569E-08
    86    57 -1.5666457890249441E-09  4.9209797728729361E-09
    86    58 -7.6448453277078740E-09  5.9217405505100156E-09
    86    59  2.4696635923567038E-08  1.1951916039456141E-08
    86    60 -1.1671716797449581E-08  1.0631900364154056E-08
    86    61 -3.1367090870817038E-08 -1.5862097430120756E-09
    86    62  8.9770697710066915E-09 -1.0966711842193547E-08
    86    63 -4.7762068612850826E-09  9.4146278410263393E-09
    86    64  1.4809176012254747E-08 -4.9097188221509384E-10
    86    65  1.2343410308338333E-08 -4.5492153781010707E-09
    86    66  8.8062458418823450E-09  4.4164531702333533E-09
    86    67  7.4572700956286915E-09  1.4140519673771343E-08
    86    68 -1.3146656406803661E-08 -9.4872064707102067E-10
    86    69 -4.6944885975603995E-09 -6.1589693794677387E-09
    86    70  4.1457430355666499E-09  5.9973518923827431E-09
    86    71 -5.8918291312252799E-09  1.8130015707825828E-08
    86    72  2.0822117380229832E-09 -1.2605950557915394E-08
    86    73  7.8199537246926019E-09 -1.3627522345640782E-08
    86    74 -3.6134186962126916E-09  2.7120484582417487E-09
    86    75  7.2681962460792398E-09  8.6410979847590757E-09
    86    76  3.0024779438046731E-09  1.8431627333951325E-08
    86    77  2.0536963051417241E-08 -1.5168733173746160E-08
    86    78 -2.5863288768383173E-09 -1.4606355604287483E-08
    86    79  1.2670999622834914E-09  4.5970265667093742E-09
    86    80  7.0231483268537283E-09 -1.0370517232623281E-08
    86    81 -3.3999568094635883E-10  8.7375668309583748E-10
    86    82  6.9258637148055212E-09 -9.8856083942786804E-09
    86    83  1.2943936746699750E-09 -5.6563557653612796E-09
    86    84 -1.2197112268768320E-08  2.3989468872052955E-08
    86    85  3.9298122329076692E-09 -4.0537359007614558E-09
    86    86  9.5723941638028803E-10  2.7133054769815855E-08
    87     0 -3.6091879334198187E-08  0.0000000000000000E+00
    87     1 -2.1720578608704363E-08 -7.0871129766306342E-10
    87     2  9.6852380378602553E-09 -1.4134048356478086E-08
    87     3 -1.3897653725353602E-09  5.7060951931776671E-09
    87     4 -2.4394527738244452E-09 -1.4729216848319218E-08
    87     5 -3.8665670739348682E-09  7.0049345667657834E-09
    87     6  1.7193403409369452E-08  7.3886170323654469E-09
    87     7  1.0516447950462291E-08 -2.2699295686275439E-08
    87     8 -3.5690240771661129E-09 -1.6570850107821872E-09
    87     9 -2.1434601045661513E-08  1.5709434433145453E-08
    87    10  2.9810199003725391E-08 -1.3324640825311160E-09
    87    11  1.7337102339211765E-08 -4.2351199671172048E-10
    87    12 -9.3897724153996867E-10  1.7243755348836070E-08
    87    13 -7.1969510395880601E-09 -1.8436798546789324E-09
    87    14  1.4864973462650469E-08  2.6442266386667495E-09
    87    15  1.1526424206653973E-08  9.4302367027292052E-10
    87    16  1.4899771314100618E-08 -3.4922107463854769E-09
    87    17  1.9072951290135448E-09 -2.5139032624594001E-09
    87    18  2.7742832690460130E-09 -3.1369206031364775E-09
    87    19  2.6435508115948545E-08  1.8627733497294619E-09
    87    20  3.1807973170212936E-08  6.4136663561661632E-09
    87    21  1.0795486635737081E-08 -2.3738912445172697E-08
    87    22 -1.5763845725309725E-09  4.4050410373274105E-09
    87    23 -1.2469505692910005E-09  5.8555748592488005E-09
    87    24  1.4326744323305560E-08  4.4408548025767668E-09
    87    25 -7.4334459289509262E-09  9.4932656852470548E-09
    87    26 -4.7737738690233005E-09 -6.8892425896273140E-09
    87    27  5.5339521549256105E-09 -9.2358413191695648E-09
    87    28  6.0168420120129748E-09  1.3115388537832330E-08
    87    29  2.4398281686357237E-08  5.6089229262460250E-09
    87    30  3.3882844878989756E-08 -1.0227189635152839E-08
    87    31  1.5774406631017172E-08 -4.0997039780542195E-09
    87    32 -8.7481594367544962E-09  7.6659884266473606E-09
    87    33  1.0519285011046031E-08  2.4719732311040484E-08
    87    34 -3.9823240653091631E-09  6.0238116479374527E-09
    87    35  6.1133053702123688E-09  1.4643473930191404E-08
    87    36  3.4645273807749753E-09 -5.1337429126423727E-09
    87    37 -6.8830427498217350E-09 -1.1284747295007418E-08
    87    38 -2.2000436045607104E-08 -5.8539296614692248E-10
    87    39 -1.2150688306461426E-08  2.1175909496109614E-08
    87    40 -1.1806845547689052E-08 -9.7213168847270049E-09
    87    41 -4.6640359961610253E-09  2.8497065734113090E-08
    87    42  2.9649410693454219E-08 -5.6463634502129624E-09
    87    43  4.1737596297582417E-08 -2.9999364832224647E-08
    87    44  1.1432956591827383E-08 -1.5776893826076166E-08
    87    45 -3.5686036483602433E-09  2.6907673885188218E-09
