 in-phase amplitude spherical harmonic coefficient model
    90    49  1.8409591910938473E-10 -1.9804696663978640E-09
    90    50 -8.1525189264428114E-10  4.9521284562576539E-10
    90    51 -3.1121471314127855E-10 -2.3181085165681542E-09
    90    52 -9.3320568342274569E-10 -2.9572180505108974E-10
    90    53  1.8958794767616067E-10 -3.2643729705422789E-10
    90    54 -4.5484807026317803E-10 -2.7405462437288361E-09
    90    55  1.9509975590345812E-09  1.3237490415978091E-09
    90    56  1.0866511217028354E-09  1.0328681658018940E-10
    90    57  2.0817288848409343E-09 -4.1371842130228238E-10
    90    58  1.5669726881570530E-09  2.0027507814007792E-09
    90    59  8.9030797356688092E-10  2.2672571894411344E-09
    90    60 -1.4335615054390502E-09  8.2013404445831299E-10
    90    61  4.9779214387058293E-10  3.1044483691340503E-10
    90    62 -9.3896743211175159E-11  1.9912341116391583E-09
    90    63 -5.5008131645075846E-10  1.7681194162276538E-09
    90    64 -1.5553231740326439E-09  6.1758937823655998E-10
    90    65 -6.9053299005592648E-10 -3.6184025739187453E-09
    90    66 -2.2020435042972052E-09  6.5783114915245735E-10
    90    67 -1.3663540748255182E-09  1.9383017456282077E-09
    90    68 -1.9157637735721617E-09  8.1827786434398280E-10
    90    69  2.5673053333761358E-10  6.4225617298682203E-10
    90    70 -5.7338034345857119E-10 -1.2303195466435672E-09
    90    71 -3.8475977155644280E-09 -1.4650620654302982E-09
    90    72 -1.2011168573724287E-09 -1.3021437327819272E-09
    90    73  6.9368287806327647E-10 -1.9040103587041118E-10
    90    74  1.7597880778370467E-09 -7.0510415788823095E-11
    90    75 -3.1706557682210710E-10 -1.6403548131994721E-09
    90    76 -1.8407818101797359E-09 -1.3708942204572185E-09
    90    77 -4.2154309848343908E-10  1.6179936849344766E-09
    90    78  8.3639546464813710E-10 -8.3892845495464627E-10
    90    79  8.9917487883227444E-10 -1.9117546760045513E-09
    90    80 -2.1323116468022638E-09 -6.1293418037077997E-10
    90    81  9.1676713177353879E-10  6.5189865969467070E-10
    90    82  1.8787213452160769E-09  1.6010595588921383E-09
    90    83 -1.0626539111267593E-09 -1.5352220247678412E-09
    90    84 -9.8659300481435570E-10  1.7906241513558820E-09
    90    85  4.3970405023037217E-10  2.1891117223327650E-09
    90    86 -7.3189674169952599E-10  3.7503011467034784E-10
    90    87  1.1449844834927499E-09  1.3728546370708739E-09
    90    88 -1.0631795778971824E-09 -9.8041319956455705E-11
    90    89 -7.6967699625868261E-10  8.9129439521193170E-10
    90    90 -1.4037504889409093E-09 -1.8935888737227024E-09
    91     0  6.7972752679410018E-10  0.0000000000000000E+00
    91     1 -1.2608620085254728E-09 -4.6640758539120208E-10
    91     2 -1.6069235423786410E-10 -1.3749206534367405E-09
    91     3  7.5723469969015947E-10  9.7965386750269406E-10
    91     4  1.0639782787954497E-09  4.8991081157200413E-10
    91     5 -3.2239934140459135E-10  1.9460081996946941E-09
    91     6 -6.5452907992638946E-10  1.1870701105586432E-09
    91     7 -1.0770166654781493E-09 -7.9215399117712132E-10
    91     8  6.0790017986480065E-10  2.5222177217344204E-10
    91     9 -2.1392519539048573E-11 -2.5661059670219120E-09
    91    10 -2.1036801684766866E-09 -1.6652620829922862E-09
    91    11  9.4737319362154536E-10 -9.7976450439373694E-11
    91    12  1.2411959420230391E-09  8.0673134389851447E-10
    91    13 -4.8879000542829266E-10 -1.4056975439991392E-10
    91    14 -2.0409977976090713E-09 -1.6779102338346627E-09
    91    15 -1.4882282512942856E-09 -2.5535570656529674E-09
    91    16  1.3386392109742470E-09  6.2033314230958693E-11
    91    17  7.3823075303556929E-10  4.1990230159732477E-10
    91    18 -1.8186666286187361E-09 -1.3622994365115047E-09
    91    19 -9.4092314659440257E-10  6.8474925480138393E-10
    91    20 -1.5140038542293632E-09  1.6764244897164797E-09
    91    21 -3.2679076931047603E-10 -7.8621760583412984E-11
    91    22 -1.4349500236590207E-10 -1.0499607248283697E-09
    91    23  7.2203968459012763E-10  2.9894475085294591E-10
    91    24 -1.8613097039578438E-10  9.9252682324336338E-10
    91    25 -2.0112754106314727E-09  1.2621565329857322E-10
    91    26  4.2198951039886147E-11 -1.0327921661184695E-09
    91    27  3.4333037484658208E-09 -1.0570968398431463E-09
    91    28  6.8550136155320822E-10  4.7791260898544923E-10
    91    29  1.7302969405486654E-10  4.6156573370516804E-10
    91    30 -1.7281236993305545E-10 -9.3423488241481423E-10
    91    31  7.8181022338769624E-10 -1.6330025094477573E-09
    91    32 -2.6025378705816505E-09  2.1478901263949087E-09
    91    33  1.6670577568617812E-10  7.2585002406948451E-10
    91    34 -6.7454404688917439E-10  1.8339322760550112E-09
    91    35 -1.5923771683779909E-09 -5.2594525406714333E-10
    91    36  1.4118443375165695E-10  1.1117332995763661E-09
    91    37 -1.8638942616990208E-10 -9.3797094028363389E-10
    91    38 -9.2421129722213286E-10  1.7733293314903514E-09
    91    39  4.2570908511514724E-10  5.0250605832035205E-10
    91    40  1.7816607735452462E-09  3.6816021677730609E-10
    91    41  6.2177660889329334E-10 -2.4820998652829943E-09
    91    42 -5.9862757210022872E-11  1.3625087025429237E-10
    91    43  2.2857483042980691E-09 -1.6649617424924940E-09
    91    44 -2.9277036179651280E-10  7.3717183992685431E-11
    91    45 -7.8729656784259373E-10 -1.8051458085675050E-09
    91    46 -2.2595758597138566E-09  1.9880383332498486E-09
    91    47  8.4221044439771268E-10 -2.7590678903657121E-10
    91    48 -1.2976384483691717E-09 -1.0038318225014528E-11
    91    49  9.5637309337592652E-10 -1.3149681088396097E-09
    91    50 -1.5976973203767012E-09 -1.3114912359561100E-09
    91    51  5.8693689449518373E-10 -3.3496885782049901E-09
    91    52  1.2518893625026709E-09 -5.1530217272910512E-10
    91    53  1.4266226180958853E-09 -2.3730201598116576E-09
    91    54 -5.5796052165065664E-10  3.3224044534117972E-09
    91    55  7.1693145260830062E-10  1.7184965249177217E-09
    91    56  1.4254844058223569E-09  1.4934017245682460E-09
    91    57  1.5298155341528058E-09  2.3325714109820894E-09
    91    58 -1.4973199773510054E-09  1.3082563189780044E-09
    91    59 -1.1636740641435461E-09  4.5540970500939472E-10
    91    60 -6.6686952183346736E-10  2.0593188787926673E-09
    91    61 -1.0045062136655185E-09 -5.3151956613929909E-10
    91    62 -8.6076243803039088E-10  2.1073318879388373E-10
    91    63 -1.3523036224059642E-09 -4.4082133260420689E-10
    91    64 -1.6700873819643156E-09 -9.8087832490576873E-10
    91    65 -1.8341516447147787E-09 -1.4231659590708737E-09
    91    66 -4.2842182570812561E-11 -2.8577446527474816E-09
    91    67  2.8172655325900171E-10  3.2481100405538551E-10
    91    68 -1.1743554306089339E-09 -7.6264368866322594E-10
    91    69  2.0448171740901496E-09 -2.7704750824784669E-09
    91    70  8.8595351690373402E-10 -2.9575592498634109E-10
    91    71 -1.2704053766601686E-09 -9.6650317087746738E-10
    91    72  9.2000210608963085E-10 -1.4436744633060892E-09
    91    73  4.3538448745983090E-10  9.3529835562668659E-10
    91    74  1.3108298141431449E-09  1.6082357696101552E-09
    91    75  1.6620125972506017E-09  1.3195779931376618E-10
    91    76  1.7214871403715154E-10 -5.9057035813569693E-10
    91    77  1.0931038179243687E-09 -1.1314145757366918E-10
    91    78 -3.3545926770470031E-11 -2.8335473884174110E-10
    91    79  3.2045216470708484E-10  1.8805790290662969E-09
    91    80  1.7747297513433571E-09  7.1242595421451876E-10
    91    81  2.0580665945850378E-09 -1.6859451810167005E-09
    91    82 -2.5559712025649897E-09 -2.5788447867711274E-10
    91    83 -1.4548185565580772E-09  1.5589255954562911E-09
    91    84  1.1056704900574486E-09 -6.2057933308627286E-10
    91    85 -6.2271877581096324E-10 -4.9794102529207743E-10
    91    86 -1.4660930952705310E-10 -1.4144707423990330E-09
    91    87 -7.1071112655815998E-10 -4.5301102687038449E-10
    91    88 -2.3612246099024361E-10  2.4490904713584796E-09
    91    89 -4.4044870531052808E-10  1.3469709227224834E-10
    91    90 -1.2148068554909131E-10  2.1032822201458156E-09
    91    91  3.3136528128485325E-11 -1.6683874534926606E-09
    92     0  1.1742057009432617E-09  0.0000000000000000E+00
    92     1 -5.9500151548843220E-10  2.0816108568274072E-10
    92     2 -1.9467385965345767E-09  6.5378792380597247E-10
    92     3 -7.6131727663190417E-10  5.1057872559600185E-10
    92     4 -6.0667947113853722E-10 -1.2080653544521708E-10
    92     5 -1.4315330456793009E-09  9.5157274793623899E-11
    92     6 -1.4302625917371224E-09 -1.7110156664361249E-09
    92     7 -1.0462285733757558E-09 -9.6089715763590972E-11
    92     8  2.3094267669921528E-09 -1.7299946090592165E-09
    92     9  5.4301296580226401E-10  6.3154495042210541E-10
    92    10 -1.1191376496812087E-09  1.0778154708530174E-10
    92    11 -2.6035115292948346E-09 -1.4965628604171143E-09
    92    12 -1.6265074682062618E-09 -1.6890915238410452E-09
    92    13  2.5093621184818850E-09 -2.2734812274218759E-09
    92    14 -9.4226723493770863E-10 -2.3663608652450618E-10
    92    15 -2.3631086692797343E-09  6.7796611127795633E-10
    92    16 -1.3757959173154163E-09 -1.0694714331238008E-09
    92    17 -9.0199769016040359E-10 -1.2280905684403559E-10
    92    18  1.0251636969967871E-09 -8.4299785945402902E-10
    92    19 -2.7430862754761073E-09 -9.7715528450772530E-11
    92    20 -1.5344244077345404E-09 -2.9103983980466964E-10
    92    21  2.4574868686652611E-10 -1.1356796782081136E-09
    92    22 -3.5506929366661541E-10  6.5657835857137839E-10
    92    23  9.2751381121093281E-10 -2.5617472054152327E-09
    92    24 -2.9211354285814589E-10  1.3354640256527854E-09
    92    25 -1.0046921052457950E-09 -4.4906298923903766E-10
    92    26  6.7825271762967686E-10  4.9066335679944467E-10
    92    27 -2.3315866301521969E-11  1.9938242489039747E-10
    92    28  1.6029505635721852E-09  1.0347681506232855E-09
    92    29 -1.1102210732735372E-09  6.2417223531417091E-10
    92    30 -8.0083193698695354E-10  2.0031124884275527E-09
    92    31 -2.5215406971314664E-09 -3.0151769679093488E-09
    92    32 -4.4490196112273207E-10 -3.3817807458918144E-10
    92    33  2.0734378501907027E-09  1.7678675047827379E-09
    92    34 -6.1883072643676614E-10  6.8250651948938116E-10
    92    35  1.1951664931144938E-09  1.2120050778575683E-09
    92    36 -5.2441032082580297E-10  1.7401024862472527E-09
    92    37 -1.1628683678198717E-09  4.3880263446070055E-10
    92    38  2.7432211735685718E-10  9.1664411874897545E-10
    92    39  9.0542602821717467E-10 -7.1840284671477548E-10
    92    40  2.0903216018574613E-09  8.4691208883011332E-10
    92    41  2.1762059844001531E-09 -1.7760836328453073E-09
    92    42 -1.5968203500495611E-09  4.5998408057568573E-10
    92    43  3.9362774662240041E-11 -7.4795857453732472E-10
    92    44 -1.2834001276740152E-09 -6.9044292559630080E-10
    92    45 -6.3376285020810021E-10 -1.7561534327022437E-09
    92    46  1.9205770462163670E-10  2.6769876527126085E-09
    92    47  2.1008649828441302E-09  5.4956941672520083E-11
    92    48  4.0855989946098037E-10  1.7500480774990440E-10
    92    49 -5.9796730660805043E-10 -2.3695309896843742E-09
    92    50 -1.3117857540952982E-09  5.4781645024725885E-10
    92    51 -6.5567363277629298E-10 -2.1580506655475960E-09
    92    52 -2.2296911740376625E-10 -4.6871631968658263E-11
    92    53 -9.1960696747225768E-10 -1.1154899502005518E-09
    92    54  1.2669007696794286E-09  3.7869961277832149E-10
    92    55  1.2708084266433351E-09  6.6390254974240400E-10
    92    56 -8.6921204825437539E-10  3.0921416460355753E-09
    92    57 -4.5285140072530916E-10  2.7938936533098378E-10
    92    58 -6.6200853707118391E-10  5.0271149730845601E-10
    92    59 -1.3660645748960072E-09  1.5448290297125097E-10
    92    60 -3.2152421255848869E-10 -3.8486382555871313E-10
    92    61  7.3668554545624447E-10 -1.1256018176403814E-09
    92    62  8.8941680134137431E-10  1.5576083426694369E-10
    92    63  4.3410065878126535E-10 -1.7179035276555357E-09
    92    64 -3.7456615072522455E-10 -2.6732194224617303E-09
    92    65  1.6002327759296828E-09 -1.0191421937458480E-09
    92    66  1.2278379041675761E-09  8.1996806961276599E-11
    92    67 -1.1705979827035213E-10  1.6141516298698720E-09
    92    68  9.4400603298085972E-10 -5.2438803426416124E-10
    92    69  1.7156071776796061E-09 -2.6177715267985837E-09
    92    70  1.1030533454247566E-09  1.5118971907330975E-09
    92    71 -1.4697935363975147E-09  4.4285913893487717E-10
    92    72  9.5257591861776057E-10  1.3002891588397781E-09
    92    73  1.2644091393563756E-09  2.7074292607660623E-09
    92    74 -4.2148414423764314E-10 -1.3075039329385500E-09
    92    75 -2.0684857137961617E-09 -6.7816806978555656E-10
    92    76 -1.2971994150703319E-09  2.9150086180956392E-10
    92    77  1.9056589931822466E-09  3.0607508029150067E-10
    92    78  5.0303900201895126E-10 -1.4445437866431619E-09
    92    79  3.5805840010949990E-10 -2.5446494669775618E-10
    92    80  5.9422891857778523E-10  1.3648842013680676E-09
    92    81  2.3239176397858258E-10  1.0900132495866730E-09
    92    82  1.0949235882073921E-09  2.8178470476449775E-09
    92    83 -5.7487543996770980E-10 -1.3328809828877139E-09
    92    84 -9.9075759127937401E-10 -7.4730246160013177E-10
    92    85 -1.2275841632291923E-09 -2.0059040750756196E-10
    92    86  7.6816523615482180E-10 -5.2512655242033519E-10
    92    87  2.3596389617331587E-09 -1.4531691001794409E-09
    92    88  9.4244735180413031E-10 -1.8555441422382924E-09
    92    89 -3.5537966982068295E-10 -1.6471586107021363E-10
    92    90  1.5317802340349209E-09 -3.6317159231641167E-10
    92    91 -1.1056392846464046E-09  3.1215392810988432E-10
    92    92  4.7945933680154359E-10  7.5560586022913917E-10
    93     0  7.1736912677314101E-11  0.0000000000000000E+00
    93     1 -1.3761105490433648E-10 -8.5415017803177666E-11
    93     2 -2.0929398296295446E-09  6.0000183345733928E-10
    93     3 -1.7449786715634890E-09 -7.0508406807136961E-10
    93     4  2.4575593909354472E-10 -3.1618588412578894E-10
    93     5  5.6761162182493408E-10 -1.4279465697125014E-09
    93     6 -8.4470534855656842E-10  4.3572714236479179E-10
    93     7 -4.5691165317084347E-10 -4.6724425412008472E-10
    93     8  2.3788012349452322E-10  5.0909650320473153E-10
    93     9  1.2046971320084673E-09 -4.7268267511839290E-10
    93    10  1.1710771678674751E-09 -1.3715191370253581E-09
    93    11 -1.3862752746106178E-09  6.2549825647854300E-10
    93    12  3.6465688270839474E-10  1.8374664863810496E-09
    93    13 -1.0588124294838046E-09 -1.2751747114561478E-09
    93    14 -1.9149286045475794E-09 -2.4694653333602914E-10
    93    15 -1.3191875415550676E-09 -2.9186466055151041E-09
    93    16 -2.9944648395045664E-09  3.8081171312074009E-10
    93    17 -9.3844281611705729E-12  2.4999807571435941E-11
    93    18 -2.8221581893315831E-10 -2.9492331768753007E-09
    93    19  8.9122117118339032E-10 -2.5383460619949955E-10
    93    20 -1.1638968207424605E-09  1.7170021050929504E-10
    93    21 -5.6015563605436448E-10  1.4940830724059997E-09
    93    22  1.5721838577965413E-09 -9.8358124512172179E-10
    93    23 -7.2131690223559332E-10 -3.1902910502251364E-11
    93    24 -5.4979493299692439E-11 -2.5324625831851838E-10
    93    25 -1.9738679602437113E-09  9.3619420650981913E-10
    93    26  2.3778554711892046E-10 -1.7781032985760714E-10
    93    27  1.1566064947655615E-09  8.1275219680704467E-10
    93    28  7.1841672977632012E-10  9.7242046521241951E-10
    93    29 -1.6606147454578586E-09  1.8778665901318474E-10
    93    30  3.7691191371815692E-10 -2.9631512311856623E-10
    93    31 -1.3409831869366261E-09 -9.9504842962215923E-10
    93    32 -4.4144782436418239E-10  1.3331042541832784E-09
    93    33  6.9997623220601393E-10  1.9109795032840843E-09
