 in-phase amplitude spherical harmonic coefficient model
   104    33  1.0728171881417606E-09 -2.0861284509480768E-09
   104    34  5.5874724678395453E-09  2.3651170429722674E-09
   104    35 -5.6347871628756970E-09  2.3694035971041255E-09
   104    36  3.9489155051497087E-09 -2.0761218978409526E-09
   104    37 -1.5178056982691211E-09 -8.5867726675655731E-10
   104    38 -5.3983243465036821E-10  2.7241562417702133E-09
   104    39 -2.2454280417865246E-09 -9.9061546437285747E-09
   104    40  2.2089026380973025E-09  5.8717373299868153E-09
   104    41  2.1326922345807056E-09  1.8296555331841288E-09
   104    42  3.1198660957701579E-10  4.1776270170268180E-10
   104    43  3.8148285954508521E-09  6.4845322220759083E-09
   104    44 -4.9410357919710302E-09 -1.5351534212389893E-09
   104    45  6.0332343773058206E-09  1.0184205673941887E-09
   104    46 -1.1797871116245732E-08 -2.1315443866730479E-09
   104    47  9.1859325642453566E-09 -5.4512089250176217E-09
   104    48 -7.0097158051588285E-09  5.0569733689363339E-09
   104    49 -4.5735499388288829E-10 -8.2758169710756301E-09
   104    50  7.0973340261631747E-09  6.5978737124567213E-09
   104    51 -6.9340818892203120E-09 -3.7898199713741064E-09
   104    52  7.2924455580172444E-09  4.6984761086516670E-09
   104    53 -8.9184421379787295E-10  5.9107133938724836E-10
   104    54 -2.1337595364475044E-09  7.3887696591052512E-10
   104    55  2.5399095514783248E-09  9.9428665998302987E-10
   104    56  4.5407591916624069E-10  1.2425244581536315E-09
   104    57  1.2630696249919465E-09 -4.9998370322260578E-09
   104    58  5.0459974828177276E-09  2.4518949136123189E-09
   104    59 -1.1859435284994192E-09 -2.8120586741672511E-09
   104    60  4.3815064921670204E-09 -3.9698425542728789E-10
   104    61 -3.3437880287133204E-09  3.5612810465961194E-09
   104    62  1.8539219704219438E-09  7.2243459655179934E-11
   104    63 -3.0763239272119583E-09 -8.0341518482921329E-11
   104    64  2.4867184753433430E-09  2.4185465914992909E-09
   104    65 -2.7101173070783074E-10 -2.1180967712089073E-09
   104    66  3.5853568898850123E-10  5.9748769615881835E-10
   104    67 -3.0332335571377487E-09 -4.6147830545639448E-09
   104    68  2.4876941755900720E-09  1.0134845076231045E-09
   104    69 -1.3878134832128989E-09 -2.9681735040303577E-09
   104    70  1.5595937631978625E-09  3.6566199959448593E-09
   104    71 -3.9260272085944796E-09  7.8543690284406385E-10
   104    72 -9.7988465214156188E-10 -4.8646659017933212E-10
   104    73  1.3776136768106235E-10  1.9539809006791560E-09
   104    74  2.5132308073256466E-09 -8.4124578581948639E-10
   104    75 -2.4147746710170143E-09 -2.4898673453752408E-09
   104    76  1.7703123146266540E-09  3.2575556275243123E-10
   104    77  2.6625242763858693E-09 -2.8252878103979126E-09
   104    78  2.9804845865834794E-09 -5.5519703649758096E-10
   104    79  1.0021729984746988E-09 -1.0171927015876877E-10
   104    80  2.0003297163437420E-09  1.8454771672353824E-09
   104    81  1.2006576052969182E-09  2.3088248014906301E-09
   104    82 -5.0048220302082512E-10  3.5641082780938394E-09
   104    83 -4.1312583771826748E-09  3.1421943298120749E-10
   104    84  2.8975153346001129E-09  3.4735374210914426E-09
   104    85 -1.6214904758192859E-09  2.4510092768096830E-09
   104    86 -7.2577947704412520E-10 -6.2578654095299330E-10
   104    87 -9.3701539091191500E-10  9.9046500900591284E-10
   104    88  1.3111952201271527E-10 -3.9978715564050018E-09
   104    89 -9.3291850032759770E-10 -2.1988665733714199E-09
   104    90 -2.1321240489788980E-09 -5.8049018465506571E-10
   104    91  1.5315726208410868E-09 -3.2865162426880550E-11
   104    92  2.5306487199730052E-09 -1.9526294700291859E-09
   104    93 -1.0736610685257046E-09 -4.1343688395165943E-09
   104    94  1.0798969410004849E-09  3.1610173759076280E-09
   104    95  2.9171531794645756E-09  2.3630325787914864E-09
   104    96  6.8536182875658240E-10  3.0180090551057360E-09
   104    97 -1.7908227648557656E-09 -4.5007754469815729E-09
   104    98  2.9602334946749807E-09 -1.0751841829187083E-09
   104    99  5.1178604528129953E-10 -6.2096869613198070E-10
   104   100 -9.0792141670672517E-10 -1.3291021169973268E-09
   104   101  3.0777556825306413E-09 -8.9764154301727368E-10
   104   102 -2.0705882544423245E-09 -2.0450191473190081E-09
   104   103  9.2741984629672309E-10 -1.0284921844171381E-09
   104   104  6.6949248142767663E-10 -3.3187354640062966E-10
   105     0 -9.6059244571343038E-10  0.0000000000000000E+00
   105     1 -3.6005939847993927E-09  1.3156116514559560E-09
   105     2 -1.2779639625946901E-09 -1.4288756200119501E-09
   105     3  2.1715716812662802E-09 -1.6419010563303572E-09
   105     4 -2.0917499759063248E-09  4.1794346588772859E-09
   105     5 -3.3325663268833056E-10 -9.3816414878362313E-10
   105     6 -2.3593416654239782E-09 -5.3559340526237133E-09
   105     7 -1.2879925708580811E-09  1.1244369090912765E-09
   105     8  5.1052153661854803E-09  3.7218191106489578E-09
   105     9  1.3310278502888130E-10  5.7039635957024767E-09
   105    10 -1.4547608037759353E-09 -1.0319152779849075E-09
   105    11 -3.2259014186007627E-09 -8.7705417118756279E-10
   105    12 -4.2384157009007275E-09 -2.1581311741408876E-09
   105    13 -3.1600394497224731E-09  1.8907445010506358E-09
   105    14  6.6021055242384931E-10  3.1047336869498128E-09
   105    15  2.1354765994398150E-09 -5.8599405682158787E-09
   105    16 -1.1527895195955220E-09  3.6860418644645852E-09
   105    17  1.5178100416252413E-09  9.2181990588731813E-09
   105    18  2.2282695060497451E-09 -5.0786294248176531E-09
   105    19 -5.5860568240512698E-10  1.1131419582734416E-09
   105    20  2.8700065707261226E-09 -2.0330412859453381E-09
   105    21 -8.1379172877221984E-10 -4.1021284267044239E-09
   105    22 -2.5958165956226379E-09  2.6267208119125527E-09
   105    23  3.3329197944813761E-09 -3.1772724875916627E-09
   105    24 -3.2651234630040864E-09 -2.8511311101696858E-10
   105    25 -2.5967034451891070E-09  2.0372701746477741E-09
   105    26  4.3367538421869304E-09 -2.6020222691639227E-09
   105    27 -1.2518405417443742E-09  3.5136763004469814E-09
   105    28  1.7219359123042712E-09  1.8926838421921840E-09
   105    29  3.4145057002081693E-11 -8.3792029956303956E-09
   105    30 -3.6348641788657509E-09  2.2555498086917662E-09
   105    31  6.4244006817308605E-09 -1.0137296899216805E-09
   105    32 -5.8413243755461514E-09 -6.2318474675892547E-09
   105    33  2.9170142541410859E-09 -1.7751898591021748E-09
   105    34  1.8239159199661982E-09  1.7857739044517270E-09
   105    35 -6.1751553660360755E-09  3.2626557878092278E-10
   105    36  5.3780535025116396E-09 -2.0578017184779826E-09
   105    37 -3.0353457367157814E-09  2.0519904833475343E-09
   105    38  1.4773073230150005E-09 -7.1048644431780495E-11
   105    39 -3.4313618421099267E-10 -6.8695730248662569E-09
   105    40  2.1921125357397220E-09  9.0751805412625316E-09
   105    41 -2.3006097014468070E-09 -2.0336157857689061E-09
   105    42 -2.3659040234575182E-09  2.2805071718388978E-09
   105    43 -6.7336088664408894E-10  3.1089514789154480E-09
   105    44 -6.9014939251551426E-09 -3.0714177216731828E-09
   105    45  6.2562817354466376E-09  1.8407390217115583E-09
   105    46 -8.1554434099280086E-09 -2.2441056402069726E-09
   105    47  1.3151028629073955E-08 -7.8047373657892592E-09
   105    48 -3.0654355087964540E-09  8.0091246677332237E-09
   105    49  3.2469714587195830E-09 -9.5556275346516018E-09
   105    50  5.9011570690987515E-09  8.2732915041208692E-09
   105    51 -9.1513578032325526E-09 -3.0662367424684792E-10
   105    52  3.7023453943196187E-09  6.7777243244047449E-10
   105    53 -6.4005110861564337E-09  2.3132352165229178E-12
   105    54 -3.0692991352388469E-09  1.8128369358166628E-09
   105    55  3.2722456804109172E-09 -1.3600116123365636E-09
   105    56 -2.3827748362268749E-09  4.0657048582964694E-09
   105    57  1.7097702053559358E-09 -2.0200977734652071E-09
   105    58  4.2075469519343220E-09  1.4075203700280757E-09
   105    59 -2.5254444822903076E-09 -3.4877215610503359E-10
   105    60  2.8207254925627189E-09  2.4448961080474393E-09
   105    61 -2.7416032295457052E-09  1.7478302180675728E-09
   105    62  1.8803352608673110E-09 -3.7038860506501033E-09
   105    63 -1.2674501479942292E-10  4.3514449493810521E-09
   105    64  4.6270881831159523E-09 -2.3284605279769839E-09
   105    65 -9.2322218658352443E-10 -7.4681358409963321E-10
   105    66  1.1169786831704072E-10  6.9097484702014578E-10
   105    67 -2.0213352032051264E-09 -1.4537375241044188E-09
   105    68  2.8114802522142070E-09  6.9171108379722713E-10
   105    69 -4.2146267665959142E-09  7.0144117195102019E-10
   105    70  2.0744074826744350E-09 -2.4024641411554690E-09
   105    71 -3.6777322199112587E-09 -1.3834351530832302E-10
   105    72  1.1451883068955574E-09 -3.0986983936984764E-09
   105    73  1.1087621098762628E-09  5.2386214112378443E-10
   105    74 -7.1696685974302221E-10 -8.7529604702650164E-10
   105    75 -7.0983781926248009E-10  1.5173554045828323E-09
   105    76  1.5146922229754392E-09  2.4723133620968768E-10
   105    77  2.2485175364498117E-09  5.2537886846310867E-09
   105    78 -8.9627184936131112E-10  2.0479086414197409E-09
   105    79 -6.4514598924870630E-10  4.8223367666175005E-10
   105    80 -1.1336268074786863E-09 -6.5971330191787885E-10
   105    81 -5.6798555632689759E-09 -1.5686034599363686E-10
   105    82 -3.2160237626872187E-09 -2.3771762762790986E-09
   105    83 -3.6273914021195563E-09  6.3470413729376600E-11
   105    84  2.1042008993250228E-09 -3.5350992023296910E-09
   105    85 -2.1680611048449697E-09 -1.8762171249588232E-09
   105    86 -2.9262092446834920E-09 -1.5872778765095776E-09
   105    87  2.2695596522564024E-09 -1.3474409649874993E-09
   105    88  1.3941444247570604E-09 -2.1694357064607998E-09
   105    89  1.9993239719269129E-09  3.5471583493474991E-09
   105    90  1.8725610186248685E-09 -5.3455205679397733E-11
   105    91  2.5549854512189800E-09 -8.2559705838119178E-10
   105    92 -2.3199122389692645E-09  2.6185626547729166E-10
   105    93 -1.2846622965288078E-09  1.1998973382999839E-09
   105    94  3.4802786034201531E-09  1.4454091995794678E-09
   105    95 -3.1850013615542305E-09  4.7912708761735261E-10
   105    96 -2.3585771848000826E-09  3.1260777374641131E-09
   105    97 -5.5220156820447583E-09  1.7862295062580678E-09
   105    98  3.5506528587132431E-09 -1.3752719461234436E-09
   105    99 -1.8771165077536470E-10  3.9147130828667579E-09
   105   100 -6.3491631427779413E-10  1.4396703042874592E-09
   105   101  5.1826955814224087E-10  1.3084509783933908E-10
   105   102 -1.7389820092496587E-09  4.4357485697202845E-09
   105   103  1.7729942866330965E-09 -1.2479676593949027E-10
   105   104 -2.0292347312099012E-09  2.1243333879297859E-10
   105   105 -1.0657471490957028E-10 -9.0840850993202369E-10
   106     0 -2.7531854608262448E-09  0.0000000000000000E+00
   106     1 -4.1561253288569115E-09  2.3089089521476984E-10
   106     2  2.8903220932220670E-09  6.2530552087074996E-10
   106     3 -2.6540435677750189E-10 -1.4526550863182214E-09
   106     4 -1.4318095109222226E-09  3.7806417875635356E-09
   106     5 -1.1103344170987801E-09  6.8623606727737282E-10
   106     6 -5.0917651202665286E-09 -2.1141608229554832E-09
   106     7  7.6972706274682644E-10  4.0825812104292291E-10
   106     8 -2.8383965641196664E-09  3.2424158084263296E-09
   106     9 -2.8196782636253573E-09 -3.0320096154011779E-10
   106    10 -4.1300729876993087E-09 -3.9944867284026862E-09
   106    11  3.3220776042430476E-09 -1.0662459475419504E-09
   106    12  3.0400308489171976E-09  9.4786837346363353E-11
   106    13  1.2742727909058347E-10  4.5125236126382816E-09
   106    14  1.4124450759742414E-09 -7.3529465528957412E-10
   106    15 -1.7899812386849187E-09 -4.6524928903189528E-09
   106    16  3.0437593340005560E-09  7.7720474871588671E-10
   106    17  9.1626323583789895E-10 -1.5561487967682803E-09
   106    18  2.2864651533201648E-09 -1.6964776971801920E-09
   106    19  3.5020157717396930E-09  1.9095277392971148E-09
   106    20  1.2090811129244765E-09  2.2974680819686448E-09
   106    21 -3.0974880685273705E-09 -2.6359866661713498E-09
   106    22 -2.7975768154405706E-09  1.2322497643925337E-09
   106    23  2.7653241836463943E-09 -2.0281148303963020E-09
   106    24 -4.1340344474693462E-09 -1.1641188452611221E-09
   106    25 -2.1322870216118874E-09  2.6516714085957497E-09
   106    26  1.9465661377353929E-09 -1.2874469662020224E-09
   106    27 -3.3844219923338233E-09  8.3033204790453971E-09
   106    28  1.0914246575507292E-09  2.3105961491810001E-10
   106    29 -4.2962627684096086E-10 -2.7527402971737669E-09
   106    30  2.8781633031208616E-09  5.0712552297051401E-09
   106    31  4.3583374273386113E-09  4.5203022237984746E-10
   106    32 -2.4757103264681898E-09 -5.5609840593882278E-09
   106    33  4.8057472871714344E-09 -1.8903787167504387E-09
   106    34  1.1532755813017674E-09  7.9480378853190756E-10
   106    35 -4.6731440493849080E-09  9.3393271538304449E-10
   106    36  2.6034805037088073E-09 -5.6975661980012254E-09
   106    37 -9.8169532611374657E-10  3.5023695094590990E-09
   106    38  2.0917199136007413E-09  2.6052298458672502E-09
   106    39 -3.0986645742096095E-10 -8.4990467047830136E-09
   106    40  2.6663729382168009E-09  9.1865241823710527E-09
   106    41 -5.7814520039117197E-09 -4.6690859564811665E-09
   106    42 -1.0902866652721183E-09 -1.8220248183958113E-09
   106    43 -4.4506121560836497E-10 -1.6039752315662408E-09
   106    44 -6.7805739760992427E-09 -4.0850708648830754E-09
   106    45  1.1051814484642364E-08  1.7463220342977988E-09
   106    46 -7.1877056496777950E-09  2.2347267054928097E-09
   106    47  1.1880505770373367E-08 -6.1893568649291330E-10
   106    48 -3.0896452184933891E-09  1.0778220740943273E-08
   106    49  4.8238597109197401E-10 -9.3691783146911644E-09
   106    50  1.1386370365203499E-09  7.5326506252637402E-09
   106    51 -6.3727963649781107E-09 -7.3149196040783252E-09
   106    52  3.1245881026420287E-11  7.6125802700931661E-11
   106    53 -3.4988163652946371E-09 -2.6582815316246076E-09
   106    54 -1.9444456325887713E-09  1.6661380812068575E-09
   106    55 -1.2944273188067716E-09 -3.6803853170837456E-09
   106    56  5.1730910360418110E-10  4.8361888011468769E-09
   106    57  2.9980955648295876E-10 -2.5980822055807730E-09
   106    58  2.6657750060830956E-10  1.0329885118547992E-09
   106    59 -2.4220160289703162E-09  3.9840116919161325E-09
   106    60  2.6012846618766329E-09  2.3023735758683268E-11
   106    61 -3.5975118264634890E-10  1.1113124952641167E-09
   106    62  1.1744426060962737E-09  1.0859776318340757E-09
   106    63  3.1345471472341744E-09  1.6270707359401705E-09
   106    64  7.3064106288593269E-10 -1.2873073446460695E-09
   106    65 -1.3410956479625800E-09  1.6476882197012956E-09
   106    66 -9.5696072645149600E-10 -2.1272492977501463E-09
   106    67 -1.0178800783180103E-09  5.3973123693940206E-10
   106    68  1.2680911989091796E-09 -1.6264403063833376E-09
   106    69  6.9919797170033559E-10  2.9991680292610475E-09
   106    70  1.0784920672215951E-11 -3.8472635163155785E-09
   106    71  2.3878991171056336E-10  1.0464346854119388E-09
   106    72  1.8777834033381783E-09 -3.0709201700437373E-09
   106    73  1.0639841675860265E-09  1.3235323379217244E-09
   106    74 -2.0005046879532754E-09 -4.9907476325430050E-10
   106    75 -1.4103431666079589E-09  4.8531088262705515E-10
   106    76 -3.6176025050716354E-09 -5.4015616049817054E-10
   106    77  1.3921449122418516E-09  3.6245702186787665E-09
   106    78 -1.1676274219989726E-09 -3.0177821993191284E-09
   106    79 -1.9451575625557402E-09  7.8679878259599495E-10
   106    80 -7.1710328279351886E-10 -4.4865078019291773E-09
   106    81  2.2553298441006291E-10 -2.2669419410682690E-09
